80000000	144500000	26.184343
80500000	144500000	59.35896
81000000	144500000	54.12133
81500000	144500000	79.77607
82000000	144500000	85.33174
82500000	144500000	47.08627
83000000	144500000	52.61886
83500000	144500000	50.188423
84000000	144500000	49.146263
84500000	144500000	41.643253
85000000	144500000	27.176184
85500000	144500000	71.74223
86000000	144500000	75.98429
86500000	144500000	74.26921
87000000	144500000	74.91471
87500000	144500000	68.69717
88000000	144500000	73.26848
88500000	144500000	105.90771
89000000	144500000	96.91548
89500000	144500000	84.259674
90000000	144500000	86.68009
90500000	144500000	108.33466
91000000	144500000	97.13944
91500000	144500000	112.23935
92000000	144500000	95.94734
92500000	144500000	112.587074
93000000	144500000	132.31424
93500000	144500000	109.30992
94000000	144500000	122.82942
94500000	144500000	112.08593
95000000	144500000	83.83098
95500000	144500000	74.077736
96000000	144500000	43.778187
96500000	144500000	64.87285
97000000	144500000	92.8013
97500000	144500000	113.8637
98000000	144500000	114.657455
98500000	144500000	118.96125
99000000	144500000	138.41292
99500000	144500000	74.65128
100000000	144500000	26.952232
100500000	144500000	17.0676
101000000	144500000	44.70914
101500000	144500000	50.665207
102000000	144500000	57.714455
102500000	144500000	34.257492
103000000	144500000	36.819798
103500000	144500000	123.289406
104000000	144500000	154.34511
104500000	144500000	246.62651
105000000	144500000	260.13495
105500000	144500000	107.95275
106000000	144500000	55.96419
106500000	144500000	41.178802
107000000	144500000	68.13868
107500000	144500000	217.6692
108000000	144500000	260.61362
108500000	144500000	91.18009
109000000	144500000	45.116814
109500000	144500000	98.9594
110000000	144500000	148.36464
110500000	144500000	99.31609
111000000	144500000	143.092
111500000	144500000	173.52144
112000000	144500000	115.81847
112500000	144500000	119.77805
113000000	144500000	119.64393
113500000	144500000	199.65616
114000000	144500000	233.17755
114500000	144500000	212.8543
115000000	144500000	335.92444
115500000	144500000	332.24585
116000000	144500000	325.1138
116500000	144500000	304.08835
117000000	144500000	150.16267
117500000	144500000	22.768839
118000000	144500000	48.392868
118500000	144500000	16.530193
119000000	144500000	32.81511
119500000	144500000	50.556236
120000000	144500000	209.02347
120500000	144500000	238.62187
121000000	144500000	283.99176
121500000	144500000	314.65085
122000000	144500000	285.636
122500000	144500000	121.78375
123000000	144500000	78.21703
123500000	144500000	236.56566
124000000	144500000	256.6291
124500000	144500000	351.3131
125000000	144500000	310.3703
125500000	144500000	357.99237
126000000	144500000	345.49188
126500000	144500000	330.48358
127000000	144500000	384.9407
127500000	144500000	386.67014
128000000	144500000	327.3454
128500000	144500000	58.274025
129000000	144500000	31.376986
129500000	144500000	107.38097
130000000	144500000	194.65712
130500000	144500000	245.02682
131000000	144500000	64.65529
131500000	144500000	116.76696
132000000	144500000	234.72658
132500000	144500000	159.94241
133000000	144500000	104.702774
133500000	144500000	68.87875
134000000	144500000	48.66862
134500000	144500000	82.5666
135000000	144500000	58.3994
135500000	144500000	48.86254
136000000	144500000	184.93272
136500000	144500000	353.09375
137000000	144500000	432.26816
137500000	144500000	408.3112
138000000	144500000	365.4166
138500000	144500000	189.27109
139000000	144500000	325.99503
139500000	144500000	643.5026
140000000	144500000	474.79794
140500000	144500000	613.73334
141000000	144500000	661.708
141500000	144500000	692.5095
142000000	144500000	745.83203
142500000	144500000	859.0868
143000000	144500000	941.1531
143500000	144500000	1248.8962
144000000	144500000	2765.849
144500000	144500000	12884.711
0	145000000	23.244436
500000	145000000	71.046005
1000000	145000000	12.948659
1500000	145000000	11.576693
2000000	145000000	27.146162
2500000	145000000	23.963285
3000000	145000000	75.74869
3500000	145000000	35.710987
4000000	145000000	123.15148
4500000	145000000	46.846836
5000000	145000000	73.756256
5500000	145000000	66.190636
6000000	145000000	43.01909
6500000	145000000	24.627802
7000000	145000000	11.72141
7500000	145000000	36.983
8000000	145000000	71.37493
8500000	145000000	24.87035
9000000	145000000	17.26369
9500000	145000000	10.048565
10000000	145000000	10.449152
10500000	145000000	32.249115
11000000	145000000	17.308964
11500000	145000000	17.782585
12000000	145000000	37.440426
12500000	145000000	9.209989
13000000	145000000	6.218567
13500000	145000000	13.530942
14000000	145000000	35.105747
14500000	145000000	27.81478
15000000	145000000	33.28264
15500000	145000000	23.024347
16000000	145000000	24.69186
16500000	145000000	8.528333
17000000	145000000	50.61613
17500000	145000000	41.86921
18000000	145000000	43.343864
18500000	145000000	17.530222
19000000	145000000	21.57218
19500000	145000000	9.716281
20000000	145000000	7.6587076
20500000	145000000	49.601234
21000000	145000000	16.747406
21500000	145000000	19.642635
22000000	145000000	21.989977
22500000	145000000	34.49866
23000000	145000000	35.82068
23500000	145000000	11.511832
24000000	145000000	11.432088
24500000	145000000	30.756815
25000000	145000000	49.049538
25500000	145000000	77.519
26000000	145000000	73.62814
26500000	145000000	73.00619
27000000	145000000	57.56819
27500000	145000000	71.11363
28000000	145000000	59.342663
28500000	145000000	55.853718
29000000	145000000	47.95618
29500000	145000000	53.600555
30000000	145000000	32.245068
30500000	145000000	16.432253
31000000	145000000	39.716045
31500000	145000000	34.02321
32000000	145000000	55.554646
32500000	145000000	44.28829
33000000	145000000	45.42545
33500000	145000000	69.99362
34000000	145000000	42.743694
34500000	145000000	49.261154
35000000	145000000	82.1302
35500000	145000000	45.298576
36000000	145000000	72.03409
36500000	145000000	49.247593
37000000	145000000	24.295143
37500000	145000000	24.396923
38000000	145000000	13.923431
38500000	145000000	8.5353
39000000	145000000	9.135538
39500000	145000000	3.0214295
40000000	145000000	5.38819
40500000	145000000	3.0989008
41000000	145000000	5.688762
41500000	145000000	2.4723954
42000000	145000000	10.524729
42500000	145000000	17.518517
43000000	145000000	5.433045
43500000	145000000	3.6681604
44000000	145000000	9.088784
44500000	145000000	4.9444604
45000000	145000000	12.998114
45500000	145000000	10.188178
46000000	145000000	9.154086
46500000	145000000	5.751587
47000000	145000000	4.9443436
47500000	145000000	2.0161433
48000000	145000000	7.477964
48500000	145000000	6.004093
49000000	145000000	6.3107896
49500000	145000000	14.47342
50000000	145000000	12.363657
50500000	145000000	31.76244
51000000	145000000	16.397758
51500000	145000000	11.594535
52000000	145000000	3.8206565
52500000	145000000	16.2981
53000000	145000000	7.4866643
53500000	145000000	6.7334085
54000000	145000000	9.975407
54500000	145000000	10.572594
55000000	145000000	9.778252
55500000	145000000	13.121405
56000000	145000000	5.4664755
56500000	145000000	15.72124
57000000	145000000	19.002634
57500000	145000000	19.150095
58000000	145000000	29.77663
58500000	145000000	20.771914
61500000	145000000	44.984566
62000000	145000000	35.84228
62500000	145000000	31.214312
63000000	145000000	28.429733
63500000	145000000	22.469036
64000000	145000000	30.214952
64500000	145000000	7.3345
65000000	145000000	10.8231125
65500000	145000000	32.455418
66000000	145000000	43.816654
66500000	145000000	52.665455
67000000	145000000	48.873753
67500000	145000000	34.48912
68000000	145000000	19.009134
68500000	145000000	49.565033
69000000	145000000	37.653404
69500000	145000000	19.044071
70000000	145000000	11.48931
70500000	145000000	8.349046
71000000	145000000	16.52545
71500000	145000000	23.631922
72000000	145000000	36.255306
72500000	145000000	51.746143
73000000	145000000	20.54692
73500000	145000000	16.189896
74000000	145000000	43.71867
74500000	145000000	42.216427
75000000	145000000	49.10239
75500000	145000000	52.29304
76000000	145000000	68.64041
76500000	145000000	25.32644
77000000	145000000	9.557379
77500000	145000000	13.639991
78000000	145000000	15.286574
78500000	145000000	43.108006
79000000	145000000	76.61231
79500000	145000000	49.795513
80000000	145000000	27.162575
80500000	145000000	43.795574
81000000	145000000	53.332504
81500000	145000000	59.05902
82000000	145000000	45.825546
82500000	145000000	77.12429
83000000	145000000	43.93812
83500000	145000000	48.16075
84000000	145000000	50.764774
84500000	145000000	48.970547
85000000	145000000	40.06156
85500000	145000000	69.63507
86000000	145000000	56.4913
86500000	145000000	66.501015
87000000	145000000	93.25617
87500000	145000000	76.54528
88000000	145000000	96.33382
88500000	145000000	102.79706
89000000	145000000	121.58911
89500000	145000000	117.31015
90000000	145000000	112.77561
90500000	145000000	99.81294
91000000	145000000	122.94723
91500000	145000000	106.91454
92000000	145000000	88.95599
92500000	145000000	99.79858
93000000	145000000	142.87614
93500000	145000000	123.9526
94000000	145000000	104.143715
94500000	145000000	104.908325
95000000	145000000	110.18685
95500000	145000000	66.1825
96000000	145000000	49.45232
96500000	145000000	34.696346
97000000	145000000	101.33505
97500000	145000000	137.42212
98000000	145000000	107.079834
98500000	145000000	131.52435
99000000	145000000	81.13885
99500000	145000000	73.873886
100000000	145000000	27.328493
100500000	145000000	26.484287
101000000	145000000	50.34611
101500000	145000000	24.204355
102000000	145000000	45.015514
102500000	145000000	39.37654
103000000	145000000	27.165976
103500000	145000000	138.96956
104000000	145000000	183.19376
104500000	145000000	222.53996
105000000	145000000	210.70105
105500000	145000000	110.02113
106000000	145000000	70.02245
106500000	145000000	45.740757
107000000	145000000	60.69843
107500000	145000000	208.17969
108000000	145000000	250.7005
108500000	145000000	82.35604
109000000	145000000	52.163612
109500000	145000000	111.82895
110000000	145000000	162.00784
110500000	145000000	88.11475
111000000	145000000	166.41296
111500000	145000000	152.43718
112000000	145000000	112.722206
112500000	145000000	137.76811
113000000	145000000	119.03307
113500000	145000000	207.92265
114000000	145000000	233.0158
114500000	145000000	235.35143
115000000	145000000	302.6866
115500000	145000000	266.76343
116000000	145000000	324.3504
116500000	145000000	287.35223
117000000	145000000	151.35806
117500000	145000000	27.846111
118000000	145000000	56.907787
118500000	145000000	24.328617
119000000	145000000	46.235737
119500000	145000000	53.040337
120000000	145000000	155.78607
120500000	145000000	214.47858
121000000	145000000	288.29028
121500000	145000000	302.171
122000000	145000000	266.93033
122500000	145000000	94.33812
123000000	145000000	84.25548
123500000	145000000	215.26633
124000000	145000000	275.22394
124500000	145000000	274.48593
125000000	145000000	309.36502
125500000	145000000	349.7637
126000000	145000000	331.5336
126500000	145000000	362.74377
127000000	145000000	397.07895
127500000	145000000	342.5901
128000000	145000000	317.25232
128500000	145000000	37.248436
129000000	145000000	35.689926
129500000	145000000	101.96124
130000000	145000000	218.30205
130500000	145000000	207.84612
131000000	145000000	59.213585
131500000	145000000	128.62299
132000000	145000000	229.07056
132500000	145000000	173.53786
133000000	145000000	137.19714
133500000	145000000	72.12173
134000000	145000000	48.89253
134500000	145000000	65.114975
135000000	145000000	66.95813
135500000	145000000	43.4751
136000000	145000000	195.11638
136500000	145000000	322.44617
137000000	145000000	418.8772
137500000	145000000	420.4235
138000000	145000000	315.30896
138500000	145000000	142.98335
139000000	145000000	314.33057
139500000	145000000	548.52515
140000000	145000000	442.26974
140500000	145000000	584.4511
141000000	145000000	560.233
141500000	145000000	607.8861
142000000	145000000	601.4872
142500000	145000000	716.38403
143000000	145000000	829.3711
143500000	145000000	1011.0795
144000000	145000000	1339.8883
144500000	145000000	3049.2285
145000000	145000000	13250.136
0	145500000	15.180278
500000	145500000	39.59306
1000000	145500000	21.261805
1500000	145500000	13.957676
2000000	145500000	21.91873
2500000	145500000	29.592232
3000000	145500000	50.882717
3500000	145500000	20.896357
4000000	145500000	92.49072
4500000	145500000	59.14904
5000000	145500000	67.8941
5500000	145500000	61.47871
6000000	145500000	55.739567
6500000	145500000	17.607435
7000000	145500000	27.217487
7500000	145500000	27.602905
8000000	145500000	41.837948
8500000	145500000	38.216743
9000000	145500000	12.733466
9500000	145500000	16.624825
10000000	145500000	14.557958
10500000	145500000	28.642927
11000000	145500000	15.502615
11500000	145500000	26.544683
12000000	145500000	29.732748
12500000	145500000	13.473109
13000000	145500000	3.7130685
13500000	145500000	8.079243
14000000	145500000	43.736824
14500000	145500000	24.474998
15000000	145500000	13.375963
15500000	145500000	12.029235
16000000	145500000	22.765482
16500000	145500000	11.881836
17000000	145500000	32.24971
17500000	145500000	28.044704
18000000	145500000	23.292322
18500000	145500000	19.395084
19000000	145500000	23.614464
19500000	145500000	9.22971
20000000	145500000	8.002693
20500000	145500000	27.534178
21000000	145500000	36.74917
21500000	145500000	18.110182
22000000	145500000	24.126524
22500000	145500000	16.221664
23000000	145500000	46.786926
23500000	145500000	19.045725
24000000	145500000	4.9773135
24500000	145500000	15.426354
25000000	145500000	31.02129
25500000	145500000	89.617805
26000000	145500000	87.193115
26500000	145500000	92.251884
27000000	145500000	60.153828
27500000	145500000	77.61022
28000000	145500000	58.56311
28500000	145500000	70.37813
29000000	145500000	60.84798
29500000	145500000	45.167732
30000000	145500000	28.88
30500000	145500000	14.717397
31000000	145500000	20.749933
31500000	145500000	48.6492
32000000	145500000	43.06924
32500000	145500000	46.277466
33000000	145500000	78.50098
33500000	145500000	59.53039
34000000	145500000	67.88852
34500000	145500000	58.336845
35000000	145500000	76.283585
35500000	145500000	56.098526
36000000	145500000	82.796394
36500000	145500000	56.782913
